0.00900979
-0.01190749
-0.00397192
0.03610044
0.04172679
0.02055736
-0.03107271
0.01103294
0.00438491
-0.01644537
0.04007217
-0.02494451
0.00154663
-0.03377825
0.03581284
0.01348541
-0.01135498
-0.02128156
0.00798916
-0.01786667
0.00475840
-0.05108296
-0.03949700
0.07836547
0.02466419
-0.02514083
0.01277777
0.05584054
0.06499279
0.06945986
0.04485678
0.01681738
-0.00909024
0.05455697
0.03718058
0.03362083
0.07359141
0.07240316
0.00558642
0.03160381
-0.02698308
-0.00405410
0.05944875
0.07681479
0.09125099
0.08231496
-0.02581052
0.11309953
0.14005829
0.05813526
0.11912491
0.09453586
0.10237733
0.12431718
0.10948194
0.08582319
0.07391504
0.09336936
0.14808743
0.13310224
0.12201071
0.16889195
0.14794473
0.09577793
0.14475037
0.10887150
0.17918742
0.15845481
0.06467917
0.06297264
0.11603915
0.05864482
0.09644596
0.09843741
0.04922056
-0.02072016
0.01466842
0.03589069
-0.00051353
-0.08786653
-0.02585190
-0.04740829
-0.09407830
-0.05395256
-0.13904037
-0.15663269
-0.13799827
-0.18997882
-0.22727147
-0.27723020
-0.29583248
-0.25708461
-0.30522239
-0.38920355
-0.37366810
-0.36913139
-0.39690486
-0.35804957
-0.43768442
-0.41381586
-0.45963323
-0.39447773
-0.45852500
-0.45767143
-0.42617097
-0.40351194
-0.43812060
-0.48654604
-0.41207737
-0.41449383
-0.39878836
-0.34380352
-0.26731881
-0.24496868
-0.28825137
-0.29979768
-0.19753085
-0.17535970
-0.12112603
-0.08735155
-0.00635080
-0.07769184
0.04965234
0.04079133
0.12760426
0.11503771
0.13969377
0.29420075
0.33474979
0.30308726
0.36769256
0.39572886
0.44568059
0.44089928
0.50878960
0.49535665
0.47066948
0.55656934
0.60214984
0.52844542
0.57871437
0.56941450
0.52470618
0.65296566
0.55971330
0.46939111
0.44864357
0.49820986
0.57622671
0.47141868
0.45291379
0.34806466
0.43495765
0.34828576
0.32751298
0.26189941
0.14632060
0.15306067
0.13384637
0.09026076
0.04061266
-0.00294178
-0.09377420
-0.11725072
-0.17413802
-0.22220950
-0.29252613
-0.27682254
-0.29182622
-0.38474825
-0.37769821
-0.45066890
-0.48108613
-0.47138736
-0.42975569
-0.51217157
-0.47625974
-0.51222026
-0.50244063
-0.52170986
-0.43129790
-0.49926364
-0.36999243
-0.40244964
-0.36183998
-0.35005894
-0.31901962
-0.28969833
-0.25469726
-0.23067273
-0.21901365
-0.13592736
-0.07194884
-0.00571466
0.00974060
0.14815612
0.11073914
0.18803339
0.23315319
0.23377977
0.26153952
0.37981534
0.35912687
0.39960721
0.35035297
0.40838927
0.48640782
0.47544312
0.45290112
0.39868319
0.48684984
0.44774121
0.36957210
0.38634041
