0.03202676
-0.00322932
-0.01845189
-0.01946153
-0.02597992
0.00101616
0.02441723
0.02071959
0.04161741
-0.04911539
0.00331258
-0.04656157
0.02348253
0.00606539
-0.01233614
-0.03753945
0.00663865
0.01473103
-0.03679933
0.01268915
-0.00278936
-0.02114941
0.01305606
-0.04341557
0.00121659
0.02007734
-0.02164220
0.00151244
-0.03322347
0.00472909
-0.01358816
-0.00039875
0.00337285
0.02625557
-0.00268836
0.04688436
0.01034217
0.00310645
0.01075039
-0.00448063
0.08799995
0.05204337
0.07546743
0.10053657
0.06171970
0.01313476
0.03489028
0.08937436
0.04111611
0.05374037
0.07189603
0.04092174
0.11322429
0.15736505
0.11050712
0.07416585
0.14254184
0.13780399
0.10780936
0.13781232
0.12223773
0.13980478
0.15605761
0.10591518
0.07443025
0.16254205
0.17721640
0.08688255
0.06111519
0.16248271
0.06894296
0.09290469
0.10722617
0.06856903
0.03862533
0.04565836
0.02127113
-0.04201191
-0.02955171
-0.06054175
-0.04243468
-0.05842576
-0.10213422
-0.12962918
-0.16342288
-0.21664023
-0.17354739
-0.25196809
-0.29388240
-0.26107520
-0.29650700
-0.31550863
-0.31105086
-0.34699377
-0.39358366
-0.39522362
-0.36259162
-0.45628777
-0.45518348
-0.43583161
-0.49429354
-0.51027697
-0.52637345
-0.44042513
-0.49639866
-0.47525841
-0.42797795
-0.42153323
-0.43433285
-0.41088474
-0.36981052
-0.33584401
-0.32306021
-0.25033611
-0.29060283
-0.21020627
-0.22127199
-0.12071637
-0.09104126
-0.08721204
-0.01786309
0.06719158
0.08029880
0.19337486
0.20185173
0.22704412
0.35166800
0.26935968
0.43209034
0.45792565
0.44973388
0.53917360
0.59930873
0.60019976
0.57967812
0.61602092
0.64469826
0.70237345
0.66426355
0.72397947
0.69532573
0.67360532
0.74013025
0.70207947
0.68826485
0.61018890
0.60293370
0.67435765
0.51572907
0.49751344
0.45085248
0.48281550
0.36019263
0.30176383
0.33323586
0.23804505
0.21046421
0.14019240
0.13467094
-0.06266188
-0.10465800
-0.19362858
-0.21240182
-0.30293974
-0.37365249
-0.41167346
-0.49930945
-0.56280702
-0.64396083
-0.66571617
-0.71221381
-0.79822427
-0.76026762
-0.80926991
-0.78770077
-0.85193408
-0.89051509
-0.85044593
-0.90630472
-0.84396678
-0.91214222
-0.82276601
-0.78114367
-0.79088396
-0.71975774
-0.64609659
-0.62640345
-0.59289253
-0.52935582
-0.46162322
-0.37883899
-0.27187631
-0.23768589
-0.08929505
-0.07382586
-0.03846425
0.08574109
0.23923567
0.27357602
0.33171204
0.43010217
0.52543563
0.54928154
0.66614395
0.71404743
0.73458135
0.81303573
0.84438652
0.91819197
0.93354225
1.00483584
0.97759664
1.02571249
1.08478594
1.06694138
1.10123467
1.04350400
0.96578521
0.90423352
0.99448180
0.91529375
0.83046746
0.75697649
0.75794905
0.62523752
0.59937620
0.49030608
0.54259878
0.35791627
0.30887815
0.20009349
0.23808989
0.03124489
-0.06498265
-0.15563923
-0.26561168
-0.31420001
-0.36937547
-0.52797496
-0.57527357
-0.55676770
-0.68045175
-0.76446521
-0.83044749
-0.87569934
-0.91801769
-0.90179783
-0.95351821
-0.97567868
-1.02567887
-1.01661575
-1.01797771
-0.98242724
-1.00753617
-0.94560206
-0.90959263
-0.83703244
-0.88180697
-0.78820467
-0.67440152
-0.70183164
-0.61741596
-0.56697685
-0.46766064
-0.39078459
-0.27950236
-0.20272589
-0.10374879
-0.10368517
-0.03163170
0.13278431
0.18189074
0.19941404
0.30619356
0.36100134
0.45643958
0.50061190
0.56112516
0.62349337
0.66340631
0.69745177
0.73392886
0.81303930
0.72996163
0.80536139
0.80778134
0.80104554
0.74159324
0.74364668
0.69469315
0.71558928
0.66015488
0.61932331
0.55419797
0.52622879
0.47439283
0.44048309
0.32933861
0.32769459
0.19541265
0.14326642
0.09827626
0.07056653
-0.03189132
-0.13776505
-0.17966262
-0.20992297
-0.29179353
-0.38376054
-0.42675763
-0.51359558
-0.48371804
-0.58284682
-0.54091036
-0.63791639
-0.63534099
-0.61022741
-0.60445750
-0.71691763
-0.70535910
-0.63555735
-0.63463515
-0.52397692
-0.51416898
-0.59281766
-0.53307790
-0.43339893
-0.43229765
-0.36562985
-0.33408457
-0.29539627
-0.26634762
-0.13017352
-0.10885432
-0.05622112
0.05448860
0.07966530
0.10281619
0.24680215
0.24955699
0.33381066
0.40504545
0.39685994
0.44770986
0.49181440
0.56870210
